,0
2017-02-01,42192.712222588445
2017-02-02,42751.370421949934
2017-02-03,43520.52963744943
2017-02-04,43520.52963744943
2017-02-05,43520.52963744943
2017-02-06,43184.25874892784
2017-02-07,42945.3743214705
2017-02-08,42844.819995485
2017-02-09,42520.670659865595
2017-02-10,42595.52998787603
2017-02-11,42595.52998787603
2017-02-12,42595.52998787603
2017-02-13,41418.30695389635
2017-02-14,41151.37478948406
2017-02-15,39765.1548087807
2017-02-16,40829.79096742717
2017-02-17,41155.96235797451
2017-02-18,41155.96235797451
2017-02-19,41155.96235797451
2017-02-20,41691.27385865608
2017-02-21,41450.17754479573
2017-02-22,41046.24261155699
2017-02-23,41010.5772839955
2017-02-24,41010.5772839955
2017-02-25,41010.5772839955
2017-02-26,41010.5772839955
2017-02-27,40783.56742764176
2017-02-28,40842.18960433293
2017-03-01,40495.575437990534
2017-03-02,40130.624779992126
2017-03-03,39662.843701124206
2017-03-04,39662.843701124206
2017-03-05,39662.843701124206
2017-03-06,39995.554277331554
2017-03-07,40353.74009736156
2017-03-08,39838.21637831381
2017-03-09,39696.299113643174
2017-03-10,39806.10303129928
2017-03-11,39806.10303129928
2017-03-12,39806.10303129928
2017-03-13,39806.10303129929
2017-03-14,40618.15226418469
2017-03-15,40540.225670023676
2017-03-16,41405.65145082099
2017-03-17,41453.44539636212
2017-03-18,41453.44539636212
2017-03-19,41453.44539636212
2017-03-20,40561.898712775335
2017-03-21,41441.86751162958
2017-03-22,40503.349076926934
2017-03-23,40881.34560040823
2017-03-24,40586.2101477101
2017-03-25,40586.2101477101
2017-03-26,40586.2101477101
2017-03-27,40614.37019823956
2017-03-28,43384.379592281235
2017-03-29,40654.19241445577
2017-03-30,41650.55776119801
2017-03-31,42112.372954379585
2017-04-01,42112.372954379585
2017-04-02,42112.372954379585
2017-04-03,42702.818906307846
2017-04-04,42702.818906307846
2017-04-05,44440.33240920601
2017-04-06,44576.65363635328
2017-04-07,44611.02731388122
2017-04-08,44611.02731388122
2017-04-09,44611.02731388122
2017-04-10,45237.115790098105
2017-04-11,45659.26333714403
2017-04-12,44816.061266127836
2017-04-13,44698.53516682037
2017-04-14,44698.53516682037
2017-04-15,44698.53516682037
2017-04-16,44698.53516682037
2017-04-17,44332.930516448185
2017-04-18,44145.77204599875
2017-04-19,43842.056738509316
2017-04-20,44505.49865110421
2017-04-21,44812.286213509746
2017-04-22,44812.286213509746
2017-04-23,44812.286213509746
2017-04-24,44931.5649626887
2017-04-25,44582.01660061732
2017-04-26,44531.03587613624
2017-04-27,44703.241200794364
2017-04-28,44727.5649251993
2017-04-29,44727.5649251993
2017-04-30,44727.5649251993
2017-05-01,44727.56492519931
2017-05-02,44518.59363428553
2017-05-03,44412.86100130895
2017-05-04,44311.771987950866
2017-05-05,43656.5900908006
2017-05-06,43656.5900908006
2017-05-07,43656.5900908006
2017-05-08,43631.46774481986
2017-05-09,43839.21385773258
2017-05-10,44684.95093982025
2017-05-11,44366.971814576464
2017-05-12,44569.8728001955
2017-05-13,44569.8728001955
2017-05-14,44569.8728001955
2017-05-15,44256.04638108188
2017-05-16,44546.52507453976
2017-05-17,44752.06678113954
2017-05-18,43850.552324927965
2017-05-19,43965.80965703078
2017-05-20,43965.80965703078
2017-05-21,43965.80965703078
2017-05-22,43260.15911381381
2017-05-23,42314.482149440766
2017-05-24,41578.298423344226
2017-05-25,42254.495022954165
2017-05-26,42743.90392994936
2017-05-27,42743.90392994936
2017-05-28,42743.90392994936
2017-05-29,41606.950161493
2017-05-30,41425.9254348018
2017-05-31,42706.252255677544
2017-06-01,42953.246384930964
2017-06-02,42586.12639284737
2017-06-03,42586.12639284737
2017-06-04,42586.12639284737
2017-06-05,42842.873486042285
2017-06-06,42225.83005049852
2017-06-07,42291.252429773136
2017-06-08,42224.87402937489
2017-06-09,42498.34908499241
2017-06-10,42498.34908499241
2017-06-11,42498.34908499241
2017-06-12,41970.376162349734
2017-06-13,43837.969965711665
2017-06-14,45344.985313300305
2017-06-15,45138.767027186244
2017-06-16,44882.236854279116
2017-06-17,44882.236854279116
2017-06-18,44882.236854279116
2017-06-19,45004.493755513744
2017-06-20,45522.05167409068
2017-06-21,45105.26076684124
2017-06-22,44459.637552577886
2017-06-23,43651.48407388159
2017-06-24,43651.48407388159
2017-06-25,43651.48407388159
2017-06-26,43651.4840738816
2017-06-27,42908.72329307014
2017-06-28,42920.67908271648
2017-06-29,45324.807239284375
2017-06-30,46358.458769443045
2017-07-01,46358.458769443045
2017-07-02,46358.458769443045
2017-07-03,46038.174061996135
2017-07-04,45483.2273157351
2017-07-05,45681.80768732003
2017-07-06,45937.76616431604
2017-07-07,46475.603573999106
2017-07-08,46475.603573999106
2017-07-09,46475.603573999106
2017-07-10,46462.66475569943
2017-07-11,45972.12448366506
2017-07-12,45900.55753688313
2017-07-13,45992.04527701542
2017-07-14,45359.73259404617
2017-07-15,45359.73259404617
2017-07-16,45359.73259404617
2017-07-17,46538.14127807714
2017-07-18,46095.99422884754
2017-07-19,46397.03389108452
2017-07-20,46561.631194140886
2017-07-21,47377.676092541384
2017-07-22,47377.676092541384
2017-07-23,47377.676092541384
2017-07-24,47638.67149173244
2017-07-25,47854.62083182359
2017-07-26,48495.68435854481
2017-07-27,48078.39925594439
2017-07-28,47948.0174356446
2017-07-29,47948.0174356446
2017-07-30,47948.0174356446
2017-07-31,47670.854931639085
2017-08-01,46589.5227778824
2017-08-02,45873.59316149292
2017-08-03,44798.52803095841
2017-08-04,45308.13076089227
2017-08-05,45308.13076089227
2017-08-06,45308.13076089227
2017-08-07,45644.08270870386
2017-08-08,45103.74740880489
2017-08-09,43842.32160721997
2017-08-10,42795.21549118671
2017-08-11,42540.73450715634
2017-08-12,42540.73450715634
2017-08-13,42540.73450715634
2017-08-14,42161.62103836828
