,0
2017-07-07,55873.70264526611
2017-07-08,55873.70264526611
2017-07-09,55873.70264526611
2017-07-10,55938.26504687561
2017-07-11,53953.27830567191
2017-07-12,54051.63685664628
2017-07-13,52415.4323563281
2017-07-14,52426.05825696088
2017-07-15,52426.05825696088
2017-07-16,52426.05825696088
2017-07-17,52522.59192245485
2017-07-18,52291.64443056772
2017-07-19,52263.578878647444
2017-07-20,50709.87061124613
2017-07-21,53237.71895421113
2017-07-22,53237.71895421113
2017-07-23,53237.71895421113
2017-07-24,54890.9325964995
2017-07-25,52019.792446180625
2017-07-26,54935.67851591016
2017-07-27,51950.31711408153
2017-07-28,54795.75788827843
2017-07-29,54795.75788827843
2017-07-30,54795.75788827843
2017-07-31,52030.32085556172
2017-08-01,55515.59763321032
2017-08-02,51910.25810261144
2017-08-03,51675.072802954935
2017-08-04,55131.44767892946
2017-08-05,55131.44767892946
2017-08-06,55131.44767892946
2017-08-07,55181.15444447794
2017-08-08,55550.25141180201
2017-08-09,55202.58008820082
2017-08-10,55005.09430665923
2017-08-11,55136.98062107722
2017-08-12,55136.98062107722
2017-08-13,55136.98062107722
2017-08-14,55466.28145468332
2017-08-15,55466.28145468332
2017-08-16,54307.19454108628
2017-08-17,54386.27752203071
2017-08-18,53980.09571483772
2017-08-19,53980.09571483772
2017-08-20,53980.09571483772
2017-08-21,53830.221876812866
