,0
2017-02-02,13741.702263470343
2017-02-03,13604.83210527875
2017-02-04,13604.83210527875
2017-02-05,13604.83210527875
2017-02-06,13782.105271160142
2017-02-07,13555.528949019299
2017-02-08,13585.990668407268
2017-02-09,13667.575217543754
2017-02-10,13607.456109119888
2017-02-11,13607.456109119888
2017-02-12,13607.456109119888
2017-02-13,13444.636391608019
2017-02-14,13286.900460443067
2017-02-15,12991.250805400181
2017-02-16,13116.413028917053
2017-02-17,13084.79694012738
2017-02-18,13084.79694012738
2017-02-19,13084.79694012738
2017-02-20,13338.940477994545
2017-02-21,13351.278528203951
2017-02-22,13448.91575346636
2017-02-23,13617.020426564613
2017-02-24,13617.020426564613
2017-02-25,13617.020426564613
2017-02-26,13617.020426564613
2017-02-27,13621.337438617378
2017-02-28,13668.611273220671
2017-03-01,13650.306100048034
2017-03-02,13027.774245790972
2017-03-03,13150.678584455902
2017-03-04,13150.678584455902
2017-03-05,13150.678584455902
2017-03-06,13494.085874310804
2017-03-07,14012.712214614075
2017-03-08,13439.455779986327
2017-03-09,13258.547798419764
2017-03-10,13368.110036488908
2017-03-11,13368.110036488908
2017-03-12,13368.110036488908
2017-03-13,13368.110036488908
2017-03-14,13795.864889054425
2017-03-15,13876.72990333462
2017-03-16,14158.939527391121
2017-03-17,14113.489214110788
2017-03-18,14113.489214110788
2017-03-19,14113.489214110788
2017-03-20,14263.36000474248
2017-03-21,14193.580944128784
2017-03-22,13971.403551859348
2017-03-23,14223.4371903758
2017-03-24,14182.612163522888
2017-03-25,14182.612163522888
2017-03-26,14182.612163522888
2017-03-27,14018.850280110468
2017-03-28,14220.81705304238
2017-03-29,14256.158127633053
2017-03-30,14323.025469171866
2017-03-31,14388.571594839765
2017-04-01,14388.571594839765
2017-04-02,14388.571594839765
2017-04-03,14794.244712766756
2017-04-04,14794.244712766756
2017-04-05,15162.909810798015
2017-04-06,15307.33511739799
2017-04-07,15296.046823837387
2017-04-08,15296.046823837387
2017-04-09,15296.046823837387
2017-04-10,15495.435318971675
2017-04-11,15036.988740761615
2017-04-12,14616.662302333036
2017-04-13,14899.259282805597
2017-04-14,14899.259282805597
2017-04-15,14899.259282805597
2017-04-16,14899.259282805597
2017-04-17,14884.299259078736
2017-04-18,15371.241798224135
2017-04-19,15663.472140501424
2017-04-20,15739.39473717621
2017-04-21,15653.813350947024
2017-04-22,15653.813350947024
2017-04-23,15653.813350947024
2017-04-24,16001.759079200323
2017-04-25,16038.335580463048
2017-04-26,15087.349072104584
2017-04-27,14991.115947081962
2017-04-28,14827.298677473224
2017-04-29,14827.298677473224
2017-04-30,14827.298677473224
2017-05-01,14827.298677473224
2017-05-02,14747.766637135008
2017-05-03,14662.201312317315
2017-05-04,14676.752737897074
2017-05-05,14360.260166343725
2017-05-06,14360.260166343725
2017-05-07,14360.260166343725
2017-05-08,14544.299180927248
2017-05-09,14719.238179193242
2017-05-10,14731.571882604638
2017-05-11,14852.980791887188
2017-05-12,14764.147844703566
2017-05-13,14764.147844703566
2017-05-14,14764.147844703566
2017-05-15,15009.423852574333
2017-05-16,15074.249029917755
2017-05-17,14891.12940252056
2017-05-18,14412.910730430527
2017-05-19,14136.050209199715
2017-05-20,14136.050209199715
2017-05-21,14136.050209199715
2017-05-22,13843.564405734538
2017-05-23,13698.776392348012
2017-05-24,13476.089293300665
2017-05-25,13677.184518506187
2017-05-26,13821.269683329549
2017-05-27,13821.269683329549
2017-05-28,13821.269683329549
2017-05-29,13551.038601892884
2017-05-30,13403.904627370066
2017-05-31,13463.143470353836
2017-06-01,13567.11683685211
2017-06-02,13675.843190620373
2017-06-03,13675.843190620373
2017-06-04,13675.843190620373
2017-06-05,13815.143956088796
2017-06-06,13643.401879703459
2017-06-07,13605.831947800529
2017-06-08,13768.24669781059
2017-06-09,13830.010707504847
2017-06-10,13830.010707504847
2017-06-11,13830.010707504847
2017-06-12,13861.006200562673
2017-06-13,13784.036520542482
2017-06-14,13740.652015229403
2017-06-15,14135.935905456041
2017-06-16,14035.899072874185
2017-06-17,14035.899072874185
2017-06-18,14035.899072874185
2017-06-19,14162.802309079665
2017-06-20,14130.511876636258
2017-06-21,14496.06803011811
2017-06-22,14267.723746846736
2017-06-23,13993.971023209659
2017-06-24,13993.971023209659
2017-06-25,13993.971023209659
2017-06-26,13993.971023209659
2017-06-27,13523.289890910117
2017-06-28,13564.01162365411
2017-06-29,13796.813322559794
2017-06-30,13726.626635388891
2017-07-01,13726.62663538889
2017-07-02,13726.62663538889
2017-07-03,14059.835206296992
2017-07-04,13947.58656205253
2017-07-05,14067.782132752518
2017-07-06,14122.008593066406
2017-07-07,14112.35910580038
2017-07-08,14112.35910580038
2017-07-09,14112.35910580038
2017-07-10,14150.625061592464
2017-07-11,14165.10756934515
2017-07-12,14548.568400546974
2017-07-13,14520.823660376445
2017-07-14,14452.75278463831
2017-07-15,14452.75278463831
2017-07-16,14452.75278463831
2017-07-17,14419.345743805978
2017-07-18,14311.609065908073
2017-07-19,14438.763355471048
2017-07-20,14463.800007882435
2017-07-21,14541.34345856724
2017-07-22,14541.34345856724
2017-07-23,14541.34345856724
2017-07-24,14386.205348102669
2017-07-25,14370.396708788743
2017-07-26,14428.069971936013
2017-07-27,14106.93187375983
2017-07-28,14124.813391080814
2017-07-29,14124.813391080814
2017-07-30,14124.813391080814
2017-07-31,14121.631020377214
2017-08-01,14336.742416062942
2017-08-02,14511.735318764124
2017-08-03,14129.0057163352
2017-08-04,14144.868672464507
2017-08-05,14144.868672464507
2017-08-06,14144.868672464507
2017-08-07,14350.121522904907
2017-08-08,14095.965991900293
2017-08-09,12903.987916396154
2017-08-10,12117.452353385293
2017-08-11,11907.73389575784
2017-08-12,11907.73389575784
2017-08-13,11907.73389575784
2017-08-14,12230.426318000054
2017-08-15,12230.426318000054
2017-08-16,12118.097616831183
2017-08-17,11936.850757036493
2017-08-18,11821.180916856978
2017-08-19,11821.180916856978
2017-08-20,11821.180916856978
2017-08-21,11367.503352881387
2017-08-22,11256.939605060506
2017-08-23,11614.402139565282
2017-08-24,11519.399362407547
2017-08-25,11519.399362407547
2017-08-26,11519.399362407547
2017-08-27,11519.399362407547
2017-08-28,12417.526638753847
2017-08-29,12372.021643636574
2017-08-30,13199.872401083321
2017-08-31,13430.102884447271
2017-09-01,13802.544943926008
2017-09-02,13802.544943926008
2017-09-03,13802.544943926008
2017-09-04,13250.337933433755
2017-09-05,13486.095492478931
2017-09-06,13266.23989063736
2017-09-07,13238.049744378422
2017-09-08,12981.436028914604
2017-09-09,12981.436028914604
2017-09-10,12981.436028914604
2017-09-11,13245.138598027226
2017-09-12,13554.756813357464
2017-09-13,13272.514647014075
2017-09-14,13417.418228297956
2017-09-15,13314.237636126763
2017-09-16,13314.237636126763
2017-09-17,13314.237636126763
2017-09-18,13332.196724532962
2017-09-19,13354.16826690566
2017-09-20,13223.887952224017
2017-09-21,13065.213005276659
2017-09-22,12505.059153836242
2017-09-23,12505.059153836242
2017-09-24,12505.059153836242
2017-09-25,12002.829707239733
2017-09-26,12184.354550139451
2017-09-27,11734.774465439448
2017-09-28,11837.727796285588
2017-09-29,11946.687862799341
2017-09-30,11946.687862799341
2017-10-01,11946.687862799343
2017-10-02,11946.687862799343
2017-10-03,11907.036472845502
2017-10-04,12214.35452497892
2017-10-05,12524.123525112389
2017-10-06,12714.728533159132
2017-10-07,12714.728533159132
2017-10-08,12714.728533159132
2017-10-09,12690.67788568919
2017-10-10,13093.750720791206
2017-10-11,13199.60171400607
2017-10-12,13534.292044102604
2017-10-13,13665.005909665573
2017-10-14,13665.005909665573
2017-10-15,13665.005909665573
2017-10-16,13587.694768497626
2017-10-17,13813.376256626345
2017-10-18,13987.138375981554
2017-10-19,13998.364174244083
2017-10-20,13998.364174244083
2017-10-21,13998.364174244083
2017-10-22,13998.364174244083
2017-10-23,14145.575111570415
2017-10-24,14170.368485114399
2017-10-25,14395.407413205812
2017-10-26,14561.846234446137
2017-10-27,14655.11442273708
2017-10-28,14655.11442273708
2017-10-29,14655.11442273708
2017-10-30,14615.043246940444
2017-10-31,14381.311019299108
2017-11-01,14410.16215166168
2017-11-02,14648.67368496577
2017-11-03,14442.099962011638
2017-11-04,14442.099962011638
2017-11-05,14442.099962011638
2017-11-06,14461.729285850288
2017-11-07,14222.667724915827
2017-11-08,14021.329405254306
2017-11-09,14065.717482109234
2017-11-10,14355.475068452635
2017-11-11,14355.475068452635
2017-11-12,14355.475068452635
2017-11-13,14642.53523736002
2017-11-14,14685.318111247965
2017-11-15,14135.731718221972
2017-11-16,14390.752174570916
2017-11-17,14632.302282073302
