,0
2020-04-05,9154.312257528352
2020-04-06,9154.312257528352
2020-04-07,9787.252181814227
2020-04-08,9804.183450538834
2020-04-09,10139.421262611573
2020-04-10,10139.421262611573
2020-04-11,10139.421262611573
2020-04-12,10139.421262611573
2020-04-13,10343.26116296525
2020-04-14,10343.26116296525
2020-04-15,10306.081015414711
2020-04-16,10232.861703952167
2020-04-17,10320.65786945171
2020-04-18,10320.65786945171
2020-04-19,10320.65786945171
2020-04-20,10618.648752509696
2020-04-21,9847.69879200757
2020-04-22,9965.547583835349
2020-04-23,10150.517422161827
2020-04-24,9732.032484637262
2020-04-25,9732.032484637262
2020-04-26,9732.032484637262
2020-04-27,9752.25136960559
2020-04-28,10030.1477475705
2020-04-29,10083.755246835557
2020-04-30,10217.339168559796
2020-05-01,10217.339168559796
2020-05-02,10217.339168559796
2020-05-03,10217.339168559796
2020-05-04,9559.653858702746
2020-05-05,9649.34287724238
2020-05-06,9682.788464038553
2020-05-07,9771.480180742006
2020-05-08,9888.756719923636
2020-05-09,9888.756719923636
2020-05-10,9888.756719923636
2020-05-11,10067.913534119007
2020-05-12,10069.753295465662
2020-05-13,10221.290341847769
2020-05-14,10228.506123430485
2020-05-15,10223.127354535334
2020-05-16,10223.127354535334
2020-05-17,10223.127354535334
2020-05-18,9855.952125739906
2020-05-19,10221.413817809165
2020-05-20,10303.21900070882
2020-05-21,10121.249680918816
2020-05-22,10084.64361176217
2020-05-23,10084.64361176217
2020-05-24,10084.64361176217
2020-05-25,10084.64361176217
2020-05-26,10273.009639472315
2020-05-27,10387.357411848461
2020-05-28,10468.625572080538
2020-05-29,10823.418653760185
2020-05-30,10823.418653760185
2020-05-31,10823.418653760185
2020-06-01,11086.2438661991
2020-06-02,11094.940233496303
2020-06-03,11060.580722979956
2020-06-04,10920.29236995932
2020-06-05,11232.640018649176
2020-06-06,11232.640018649176
2020-06-07,11232.640018649176
2020-06-08,11265.020671503313
2020-06-09,11233.33997433158
2020-06-10,11280.332791581624
2020-06-11,11260.229834238005
2020-06-12,11312.205120613065
2020-06-13,11312.205120613065
2020-06-14,11312.205120613065
2020-06-15,11131.313681758513
2020-06-16,10950.699420440038
2020-06-17,11048.939572986414
2020-06-18,11166.398253310464
2020-06-19,11510.816766395797
2020-06-20,11510.816766395797
2020-06-21,11510.816766395797
2020-06-22,11673.219881283094
2020-06-23,11864.72325263383
2020-06-24,11652.705021421507
2020-06-25,11999.01751781566
2020-06-26,11986.61235601603
2020-06-27,11986.61235601603
2020-06-28,11986.61235601603
2020-06-29,11783.568299697232
2020-06-30,11529.873818489472
2020-07-01,11573.790080621373
2020-07-02,11649.510584600648
2020-07-03,11804.26067382082
2020-07-04,11804.26067382082
2020-07-05,11804.26067382082
2020-07-06,12109.398937300708
2020-07-07,12372.5053117846
2020-07-08,12013.291142963395
2020-07-09,11961.803711163726
2020-07-10,11744.479138630239
2020-07-11,11744.479138630239
2020-07-12,11744.479138630239
2020-07-13,11509.907345552121
2020-07-14,11119.19076896193
2020-07-15,10976.434027877742
2020-07-16,11031.588880246149
2020-07-17,11225.542272037099
2020-07-18,11225.542272037099
2020-07-19,11225.542272037099
2020-07-20,11764.077239513848
