,0
2020-04-10,4937.291605889187
2020-04-11,4937.291605889187
2020-04-12,4937.291605889187
2020-04-13,5041.611868621454
2020-04-14,5041.611868621454
2020-04-15,5280.959513403967
2020-04-16,5471.324157642296
2020-04-17,5550.865978304827
2020-04-18,5550.865978304827
2020-04-19,5550.865978304827
2020-04-20,5510.7702633534145
2020-04-21,5428.389088804592
2020-04-22,5478.921346145693
2020-04-23,5517.890114444399
2020-04-24,5458.56371615641
2020-04-25,5458.56371615641
2020-04-26,5458.56371615641
2020-04-27,5459.658196949554
2020-04-28,5408.313386445698
2020-04-29,5461.009666337804
2020-04-30,5401.947437407253
2020-05-01,5401.947437407253
2020-05-02,5401.947437407253
2020-05-03,5401.947437407253
2020-05-04,5400.413476264226
2020-05-05,5292.977098039558
2020-05-06,5292.123772318832
2020-05-07,5292.775777999581
2020-05-08,5273.1987213688335
2020-05-09,5273.1987213688335
2020-05-10,5273.1987213688335
2020-05-11,5337.287345390891
2020-05-12,5178.033321259819
2020-05-13,5197.997281916245
2020-05-14,5147.32933553861
2020-05-15,5078.3636245488315
2020-05-16,5078.3636245488315
2020-05-17,5078.3636245488315
2020-05-18,4872.008221684527
2020-05-19,4853.532779603149
2020-05-20,4954.319569156472
2020-05-21,4949.039869884153
2020-05-22,4965.417498984663
2020-05-23,4965.417498984663
2020-05-24,4965.417498984663
2020-05-25,4965.417498984663
2020-05-26,4937.252944964939
2020-05-27,4968.935993586241
2020-05-28,5052.9312365999995
2020-05-29,4944.522692687228
2020-05-30,4944.522692687228
2020-05-31,4944.522692687228
2020-06-01,5019.570903343912
2020-06-02,5131.211845840797
2020-06-03,5285.45336229297
2020-06-04,5445.940632472541
2020-06-05,5647.447033631344
2020-06-06,5647.447033631344
2020-06-07,5647.447033631344
2020-06-08,5731.170942252404
2020-06-09,5874.361402922701
2020-06-10,5845.33106823053
2020-06-11,5658.496771849201
2020-06-12,5677.1161745323125
2020-06-13,5677.1161745323125
2020-06-14,5677.1161745323125
2020-06-15,5705.695228302363
2020-06-16,5722.958845649806
2020-06-17,5973.005263108775
2020-06-18,6052.970411837511
2020-06-19,6024.3167915660815
2020-06-20,6024.3167915660815
2020-06-21,6024.3167915660815
2020-06-22,6247.607023426963
2020-06-23,6324.598849873071
2020-06-24,6111.604936750379
2020-06-25,6105.213651702123
2020-06-26,6121.858306395337
2020-06-27,6121.858306395337
2020-06-28,6121.858306395337
2020-06-29,6193.646687041761
2020-06-30,6071.258598783246
2020-07-01,6060.288422730509
2020-07-02,6030.130005478522
2020-07-03,5983.118238090185
2020-07-04,5983.118238090185
2020-07-05,5983.118238090185
2020-07-06,6010.117964548739
2020-07-07,6003.602966851274
2020-07-08,5896.693661510131
2020-07-09,5855.289355747625
2020-07-10,5816.196373427993
2020-07-11,5816.196373427993
2020-07-12,5816.196373427993
2020-07-13,5648.240632267224
2020-07-14,5471.669226291022
2020-07-15,5356.165444686894
2020-07-16,5314.511623702791
2020-07-17,5493.840732395874
