,0
2020-09-23,32078.62617343798
2020-09-24,31978.198188184666
2020-09-25,31969.44785124214
2020-09-26,31969.44785124214
2020-09-27,31969.44785124214
2020-09-28,32047.531292597996
2020-09-29,32049.19850570192
2020-09-30,32033.340318164323
2020-10-01,32041.731236698553
2020-10-02,32041.731236698553
2020-10-03,32041.731236698553
2020-10-04,32041.731236698553
2020-10-05,32109.529473863877
2020-10-06,32217.422953035948
2020-10-07,32164.01818852493
2020-10-08,32254.274458042866
2020-10-09,32387.340032284537
2020-10-10,32387.340032284537
2020-10-11,32387.340032284537
2020-10-12,32371.67498017168
2020-10-13,32261.548539114054
2020-10-14,32221.038223864813
2020-10-15,32072.255427661952
2020-10-16,32125.347542327745
2020-10-17,32125.347542327745
2020-10-18,32125.347542327745
2020-10-19,32136.766903005795
2020-10-20,32155.08185967803
2020-10-21,32122.696664027655
2020-10-22,32100.347523718207
2020-10-23,32122.79594076822
2020-10-24,32122.79594076822
2020-10-25,32122.79594076822
2020-10-26,31978.338658343597
2020-10-27,31977.72767675089
2020-10-28,31947.1473073312
2020-10-29,31947.42010246891
2020-10-30,31929.058630452288
2020-10-31,31929.058630452288
2020-11-01,31929.058630452288
2020-11-02,32052.250145999515
2020-11-03,32127.610945307253
2020-11-04,32118.821696477462
2020-11-05,32330.828827473815
2020-11-06,32345.839265817558
2020-11-07,32345.839265817558
2020-11-08,32345.839265817558
2020-11-09,32454.376848131196
2020-11-10,32423.927555223177
2020-11-11,32357.600310649454
2020-11-12,32545.319066872747
2020-11-13,32536.21222003382
2020-11-14,32509.301465355813
2020-11-15,32509.301465355813
2020-11-16,32509.301465355813
2020-11-17,32734.971170074707
2020-11-18,32819.58998991457
2020-11-19,32811.26445051724
2020-11-20,32886.88586998489
2020-11-21,32886.88586998489
2020-11-22,32886.88586998489
2020-11-23,33060.78310980179
2020-11-24,33181.27563492241
2020-11-25,32885.73654486552
2020-11-26,32683.787790550727
2020-11-27,32986.47067795333
2020-11-28,32986.47067795333
2020-11-29,32986.47067795333
2020-11-30,32986.47067795333
2020-12-01,33063.195455985195
2020-12-02,33237.2744797103
2020-12-03,33395.937260996114
2020-12-04,33338.83352610975
2020-12-05,33338.83352610975
2020-12-06,33338.83352610975
2020-12-07,33485.91233434431
2020-12-08,33458.12105165054
2020-12-09,33456.23857434221
2020-12-10,33398.045280835395
2020-12-11,33454.37179339218
2020-12-12,33454.37179339218
2020-12-13,33454.37179339218
2020-12-14,33573.21046040208
2020-12-15,33683.26501061483
2020-12-16,33608.53557636618
2020-12-17,33510.3030793489
2020-12-18,33350.67118937896
2020-12-19,33350.67118937896
2020-12-20,33350.67118937896
2020-12-21,33012.65749983813
2020-12-22,32972.43239336049
2020-12-23,33071.80146332585
2020-12-24,33104.31710748317
2020-12-25,33104.31710748317
2020-12-26,33104.31710748317
2020-12-27,33104.31710748317
2020-12-28,33192.71533244973
2020-12-29,33158.8277101851
2020-12-30,33068.15890837379
2020-12-31,33057.99448220906
2021-01-01,33199.749600026174
2021-01-02,33199.749600026174
2021-01-03,33199.749600026174
2021-01-04,33241.173253614055
2021-01-05,33413.49598707944
2021-01-06,33323.570551948585
2021-01-07,33383.59360694932
2021-01-08,33436.30022837216
2021-01-09,33436.30022837216
2021-01-10,33436.30022837216
2021-01-11,33451.1567808851
2021-01-12,33408.57481030046
2021-01-13,33333.48766174016
2021-01-14,33259.33388426081
2021-01-15,33143.220054949634
2021-01-16,33143.220054949634
2021-01-17,33143.220054949634
2021-01-18,33186.50854981355
2021-01-19,33277.65574942886
2021-01-20,33235.32477944625
2021-01-21,33063.342037708775
2021-01-22,32904.56648128421
2021-01-23,32904.56648128421
2021-01-24,32904.56648128421
2021-01-25,32768.310934979454
2021-01-26,32768.310934979454
2021-01-27,32707.050101413835
2021-01-28,32609.827097902336
2021-01-29,32558.27969486806
2021-01-30,32558.27969486806
2021-01-31,32558.27969486806
2021-02-01,32638.790077903926
2021-02-02,33108.47364026342
2021-02-03,33229.85897435821
2021-02-04,33310.26085391872
2021-02-05,33220.655389489795
2021-02-06,33220.655389489795
2021-02-07,33220.655389489795
2021-02-08,33381.97477996703
2021-02-09,33340.025128876594
2021-02-10,33390.10633246838
2021-02-11,33258.836675814724
2021-02-12,33269.929598591756
2021-02-13,33269.929598591756
2021-02-14,33269.929598591756
2021-02-15,33382.19235605205
2021-02-16,33458.708811938624
2021-02-17,33576.97990183413
2021-02-18,33630.736258854165
2021-02-19,33518.563788766674
2021-02-20,33518.563788766674
2021-02-21,33518.563788766674
2021-02-22,33383.42786005993
2021-02-23,33394.518211185336
2021-02-24,33569.36907366242
2021-02-25,33758.07030219676
2021-02-26,33849.86262944433
2021-02-27,33849.86262944433
2021-02-28,33849.86262944433
2021-03-01,34228.46084811235
2021-03-02,34515.481231614394
2021-03-03,34809.64543712391
2021-03-04,34895.06907325077
2021-03-05,34735.650598084714
2021-03-06,34735.650598084714
2021-03-07,34735.650598084714
2021-03-08,34975.069561436605
2021-03-09,34927.70743454033
2021-03-10,34808.81839999756
2021-03-11,34808.81839999756
2021-03-12,35162.19004669849
2021-03-13,35162.19004669849
2021-03-14,35162.19004669849
2021-03-15,35197.71448830527
2021-03-16,35354.19756807076
2021-03-17,35303.847990061884
2021-03-18,35143.63364945704
2021-03-19,35226.87605885812
2021-03-20,35226.87605885812
2021-03-21,35226.87605885812
2021-03-22,35320.29329821232
2021-03-23,35532.39277773562
2021-03-24,35606.81329125755
2021-03-25,35468.751841223246
2021-03-26,35610.05691234627
2021-03-27,35610.05691234627
2021-03-28,35610.05691234627
2021-03-29,35610.05691234627
2021-03-30,35890.183030956985
2021-03-31,36018.10436886389
2021-04-01,35973.34723447107
2021-04-02,35973.34723447107
2021-04-03,35973.34723447107
2021-04-04,35973.34723447107
2021-04-05,35616.561795284215
2021-04-06,35593.07318063862
2021-04-07,35498.771448165404
2021-04-08,35758.9752334988
2021-04-09,35676.64016547595
2021-04-10,35676.64016547595
2021-04-11,35676.64016547595
2021-04-12,34915.92244771038
2021-04-13,35125.641684687915
2021-04-14,35125.641684687915
2021-04-15,34958.65960998463
2021-04-16,35406.419305225594
2021-04-17,35406.419305225594
2021-04-18,35406.419305225594
2021-04-19,35421.82308867635
2021-04-20,35230.52049201005
2021-04-21,35230.52049201005
2021-04-22,35344.22667875867
2021-04-23,35236.3088935547
2021-04-24,35236.3088935547
2021-04-25,35236.3088935547
2021-04-26,35244.761080491626
2021-04-27,35180.36690048361
2021-04-28,35216.16277865568
2021-04-29,35308.21601312699
2021-04-30,35290.94114040534
2021-05-01,35290.94114040534
2021-05-02,35290.94114040534
2021-05-03,35503.77439406657
2021-05-04,35306.2663725661
2021-05-05,35299.40942735442
2021-05-06,35347.15421250019
2021-05-07,35254.557082081155
2021-05-08,35254.557082081155
2021-05-09,35254.557082081155
2021-05-10,35235.71452859526
2021-05-11,35346.9800923673
2021-05-12,35437.81993438268
2021-05-13,35437.81993438268
2021-05-14,35315.2316801931
2021-05-15,35315.2316801931
2021-05-16,35315.2316801931
2021-05-17,35399.15531915784
2021-05-18,35722.77885791595
2021-05-19,35535.515263831294
2021-05-20,35471.164830217334
2021-05-21,35580.20488395316
2021-05-22,35580.20488395316
2021-05-23,35580.20488395316
2021-05-24,35652.98062276717
2021-05-25,35682.754397758705
2021-05-26,35776.58381609512
2021-05-27,35877.971850408576
2021-05-28,35626.64831260295
2021-05-29,35626.64831260295
2021-05-30,35626.64831260295
2021-05-31,35714.06247849428
2021-06-01,35801.51923687672
2021-06-02,35977.70831473187
2021-06-03,36078.64614237062
2021-06-04,36266.30248225198
2021-06-05,36266.30248225198
2021-06-06,36266.30248225198
2021-06-07,36384.09053346263
2021-06-08,36543.6135402818
2021-06-09,36362.18270583016
2021-06-10,36607.711371727404
2021-06-11,36618.71553576803
2021-06-12,36618.71553576803
2021-06-13,36618.71553576803
2021-06-14,36463.47759625094
2021-06-15,36432.92017839475
2021-06-16,36315.45198939456
2021-06-17,36139.14060488055
2021-06-18,36224.68996940122
2021-06-19,36224.68996940122
2021-06-20,36224.68996940122
2021-06-21,36302.16412393583
2021-06-22,36394.64046477654
2021-06-23,36270.261182506874
2021-06-24,36179.96841788386
2021-06-25,36128.4291743992
2021-06-26,36128.4291743992
2021-06-27,36128.4291743992
2021-06-28,36064.07071308673
2021-06-29,35965.99084807113
2021-06-30,35921.10256175749
2021-07-01,35881.04043237693
2021-07-02,35908.05806212569
2021-07-03,35908.05806212569
2021-07-04,35908.05806212569
2021-07-05,36007.63751988171
2021-07-06,36113.228975665355
2021-07-07,36071.16485852323
2021-07-08,36072.15453715498
2021-07-09,36168.00406960855
2021-07-10,36168.00406960855
2021-07-11,36168.00406960855
2021-07-12,36183.712687417195
2021-07-13,36254.9989338288
2021-07-14,36192.14907254951
2021-07-15,36186.16104714833
2021-07-16,36259.94396699154
2021-07-17,36259.94396699154
2021-07-18,36259.94396699154
2021-07-19,36126.01161604943
2021-07-20,36004.29693037237
