,0
2017-10-29,13253.821462296673
2017-10-30,13085.251759900326
2017-10-31,13085.251759900326
2017-11-01,12989.19021977215
2017-11-02,12844.518978766635
2017-11-03,12788.914113078168
2017-11-04,12788.914113078168
2017-11-05,12788.914113078168
2017-11-06,12731.236717698677
2017-11-07,12431.602761379865
2017-11-08,12426.985587592562
2017-11-09,12371.086678078174
2017-11-10,12202.561824473481
2017-11-11,12202.561824473481
2017-11-12,12202.561824473481
2017-11-13,12297.343958093836
2017-11-14,12292.090391099242
2017-11-15,12254.652839050847
2017-11-16,12659.842762885633
2017-11-17,12939.933952464884
2017-11-18,12939.933952464884
2017-11-19,12939.933952464884
2017-11-20,13268.193079094453
2017-11-21,13135.051545206192
2017-11-22,13359.178499802681
2017-11-23,13326.88005015754
2017-11-24,13255.196598074745
2017-11-25,13255.196598074745
2017-11-26,13255.196598074745
2017-11-27,13426.942642566039
2017-11-28,13560.10733827124
2017-11-29,13604.76464937193
2017-11-30,13604.76464937193
2017-12-01,13524.15758394161
2017-12-02,13524.15758394161
2017-12-03,13524.15758394161
2017-12-04,13348.457773733107
2017-12-05,13237.428002612882
2017-12-06,13150.20808349535
2017-12-07,13307.487554943835
2017-12-08,13343.127569466911
2017-12-09,13343.127569466911
2017-12-10,13343.127569466911
2017-12-11,13452.070565754078
2017-12-12,13340.39076956641
2017-12-13,13150.408790136233
2017-12-14,13128.785045160626
2017-12-15,13188.532628581543
2017-12-16,13188.532628581543
2017-12-17,13188.532628581543
