,0
2017-06-01,32668.09542986349
2017-06-02,32714.142066087872
2017-06-03,32714.142066087872
2017-06-04,32714.142066087872
2017-06-05,32753.768061830844
2017-06-06,31794.346333746747
2017-06-07,32032.81975974774
2017-06-08,32248.740124468313
2017-06-09,32154.813947913768
2017-06-10,32154.813947913768
2017-06-11,32154.813947913768
2017-06-12,31710.493240163556
2017-06-13,32650.99102946939
2017-06-14,32513.81177155437
2017-06-15,32929.783800208344
2017-06-16,32628.293668730596
2017-06-17,32628.293668730596
2017-06-18,32628.293668730596
2017-06-19,31714.089233366052
2017-06-20,32471.485563273807
2017-06-21,31518.901547061287
2017-06-22,31735.313899194196
2017-06-23,31289.236029471806
2017-06-24,31289.236029471806
2017-06-25,31289.236029471806
2017-06-26,31289.236029471802
2017-06-27,31291.393671117232
2017-06-28,31329.10922681478
2017-06-29,31321.862884560553
2017-06-30,31011.333021487215
2017-07-01,31011.333021487215
2017-07-02,31011.333021487215
2017-07-03,31571.393184552704
2017-07-04,32746.39656592144
2017-07-05,32754.345674184347
2017-07-06,32519.072428999487
2017-07-07,32432.898860549158
2017-07-08,32432.898860549158
2017-07-09,32432.898860549158
2017-07-10,32421.153552447442
2017-07-11,32289.610724984104
2017-07-12,32330.954682916887
2017-07-13,32307.518540460755
2017-07-14,32337.93987945577
2017-07-15,32337.93987945577
2017-07-16,32337.93987945577
2017-07-17,32376.191231527395
2017-07-18,32302.911344066495
2017-07-19,32290.901010667883
2017-07-20,32428.491023679017
2017-07-21,33685.80349854629
2017-07-22,33685.80349854629
2017-07-23,33685.80349854629
2017-07-24,33642.52547685598
2017-07-25,33663.33427551518
2017-07-26,33674.69944615687
2017-07-27,33577.60766469268
2017-07-28,33589.566251009484
2017-07-29,33589.566251009484
2017-07-30,33589.566251009484
2017-07-31,33620.78692035256
2017-08-01,33564.73516905241
2017-08-02,33250.06684408608
2017-08-03,32871.21738438129
2017-08-04,32909.07678791133
2017-08-05,32909.07678791133
2017-08-06,32909.07678791133
2017-08-07,33050.28905951192
2017-08-08,33433.92158005474
2017-08-09,33327.77238228721
2017-08-10,33223.461895676504
2017-08-11,33131.81363218117
2017-08-12,33131.81363218117
2017-08-13,33131.81363218117
2017-08-14,33408.63368880458
2017-08-15,33408.63368880458
2017-08-16,32123.976536051956
2017-08-17,32183.9875428308
2017-08-18,32097.279356802996
2017-08-19,32097.279356802996
2017-08-20,32097.279356802996
2017-08-21,32025.105056752218
