Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-11-28,1157.0499366559352,1174.8134388237163,1141.4664612379042,1158.98779296875,34622,0.0,0,29646500
2014-12-01,1150.6305756869094,1174.7727045020083,1148.1678695932785,1157.8974609375,35562,0.0,0,29646500
2014-12-02,1148.773595613767,1154.587065159336,1134.8858080529894,1147.4010009765625,27242,0.0,0,29646500
2014-12-03,1140.2952258766688,1158.6642939515098,1135.4102254907373,1136.904052734375,21645,0.0,0,29646500
2014-12-04,1131.2118214799807,1154.6273409824214,1131.2118214799807,1139.2457275390625,15922,0.0,0,29646500
2014-12-05,1148.813851409906,1148.813851409906,1112.64087216382,1116.8394775390625,20628,0.0,0,29646500
2014-12-08,1118.3334892702346,1145.6650368491564,1118.2930782535798,1126.8115234375,22036,0.0,0,29646500
2014-12-09,1122.3706097965676,1143.888588354095,1063.387677550342,1071.2197265625,104081,0.0,0,29646500
2014-12-10,1087.6106144061296,1133.957218578294,1077.1140012010223,1124.308349609375,67126,0.0,0,29646500
2014-12-11,1118.2928189666331,1134.4414517314945,1102.144186201772,1116.11279296875,22607,0.0,0,29646500
2014-12-12,1123.420283620201,1138.3981838475572,1112.641088146567,1121.805419921875,18077,0.0,0,29646500
2014-12-15,1136.8638266230955,1186.9245917158737,1123.1778988174617,1183.57373046875,120401,0.0,0,29646500
2014-12-16,1186.3188875790647,1210.8244171180547,1175.7011422433302,1187.85302734375,223949,0.0,0,29646500
2014-12-17,1183.694990483266,1203.0733532196907,1164.39735121222,1186.843994140625,146442,0.0,0,29646500
2014-12-18,1187.1265038900035,1207.1104392556065,1157.85710360705,1172.7138671875,116294,0.0,0,29646500
2014-12-19,1181.272776091641,1202.2660038280612,1152.2052299950592,1186.9652099609375,183653,0.0,0,29646500
2014-12-22,1203.073460865296,1203.073460865296,1171.0184557293694,1191.72900390625,28046,0.0,0,29646500
2014-12-23,1181.353339729197,1194.998955624353,1164.518407938664,1174.974609375,19317,0.0,0,29646500
