Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-10-14,300.0333441573022,309.24070693430826,299.3983626419333,302.92254638671875,199029,0.0,0.0,340859989.3333333
2014-10-15,302.92254638671875,302.92254638671875,302.92254638671875,302.92254638671875,0,0.0,0.0,340859989.3333333
2014-10-16,300.8429940088752,302.0653444492241,273.69711728394986,281.9678649902344,487404,0.0,0.0,340859989.3333333
2014-10-17,282.88859372732907,290.4449758198159,282.5710884222762,287.6827697753906,408252,0.0,0.0,340859989.3333333
2014-10-20,288.6035239344584,296.6044078933803,286.69855017911544,294.6835632324219,598800,0.0,0.0,340859989.3333333
2014-10-21,293.68344648833363,299.39836742064114,293.68344648833363,297.6362609863281,121857,0.0,0.0,340859989.3333333
2014-10-22,298.7633401869099,300.6841846287132,295.5090200820255,298.11248779296875,151158,0.0,0.0,340859989.3333333
2014-10-27,299.49355744539935,300.5412986393196,287.96849151503926,290.27032470703125,259857,0.0,0.0,340859989.3333333
2014-10-28,289.2384433581355,294.0008767233495,289.0797052684905,292.85791015625,102945,0.0,0.0,340859989.3333333
2014-10-29,293.68342453637285,303.6527645457641,293.68342453637285,298.47760009765625,933351,0.0,0.0,340859989.3333333
2014-10-30,297.49334117503923,309.55816243190804,297.49334117503923,307.7484436035156,595134,0.0,0.0,340859989.3333333
2014-10-31,306.7007454111769,309.5582057721506,300.176205106769,307.923095703125,588843,0.0,0.0,340859989.3333333
2014-11-03,310.7964688378852,315.908150554543,298.4459098189633,302.5733337402344,543240,0.0,0.0,340859989.3333333
2014-11-05,303.2083008269337,303.2083008269337,295.6360193112748,299.00146484375,672213,0.0,0.0,340859989.3333333
2014-11-07,296.8901195413977,296.8901195413977,292.4610330797505,293.9691467285156,395478,0.0,0.0,340859989.3333333
2014-11-10,293.68343052122225,300.03333263379926,293.68343052122225,297.79498291015625,593985,0.0,0.0,340859989.3333333
2014-11-11,299.2411284996521,306.710218279338,297.2228779093137,305.2322998046875,266253,0.33333334,0.0,340859989.3333333
2014-11-12,306.18588097643743,310.6991349546793,306.1699931305546,308.2041320800781,210867,0.0,0.0,340859989.3333333
2014-11-13,308.9509659652385,311.4777439634967,302.7690821785398,309.3641662597656,738339,0.0,0.0,340859989.3333333
2014-11-14,309.2529853582554,312.0976080789196,308.28359399063123,311.06463623046875,421080,0.0,0.0,340859989.3333333
2014-11-17,312.1134549633751,314.6561209890006,309.5548719956682,312.3041381835937,386709,0.0,0.0,340859989.3333333
2014-11-18,311.55723173219303,315.91157744593147,310.84210419187434,311.652587890625,549165,0.0,0.0,340859989.3333333
2014-11-19,310.524276122788,312.7809028624281,305.2958950661279,306.13818359375,249495,0.0,0.0,340859989.3333333
2014-11-20,306.51952522109275,310.4288944426979,305.1210460006271,306.99627685546875,773991,0.0,0.0,340859989.3333333
